player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2570,Kendrick Perkins,BOS,78,791,522,519,3,280,649,59.61,61.3,-1.69,493,576,58.42,3,0,0.0,94,108,57.45,0,0,,26,71,91.03,0,0,,1,1,50.0,3,3,50.0,0,0,,0,0,,0,0,,29,32,55.17,314,0,163
200755,JJ Redick,ORL,81,788,553,279,274,222,667,49.19,60.55,-11.36,268,242,45.15,272,327,40.07,58,103,88.79,9,23,85.19,11,31,93.94,2,8,100.0,29,25,83.33,0,0,,0,0,,0,0,,0,0,,18,29,80.56,243,111,191
978,Peja Stojakovic,NOP,62,784,688,336,352,107,747,42.72,53.33,-10.6,334,288,43.11,352,396,37.5,26,48,92.31,4,12,100.0,2,6,100.0,0,0,,17,14,82.35,0,0,,0,0,,0,0,,0,0,,12,20,83.33,278,132,96
2563,Dahntay Jones,IND,76,776,623,591,32,257,737,50.55,52.71,-2.16,564,512,45.39,32,12,12.5,89,141,79.21,3,6,66.67,27,76,93.83,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,21,28,66.67,287,4,198
201575,Brandon Rush,IND,82,774,702,400,302,89,741,43.12,52.22,-9.1,389,324,41.65,302,372,41.06,31,39,62.9,0,0,,11,28,84.85,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,297,124,56
2617,Udonis Haslem,MIA,78,771,632,632,0,193,726,52.92,53.77,-0.85,619,598,48.3,0,0,,56,83,74.11,0,0,,13,38,97.44,0,0,,8,5,62.5,1,2,100.0,0,0,,0,0,,0,0,,29,45,77.59,312,0,147
202083,Wesley Matthews,UTA,79,768,565,400,165,191,651,51.68,59.16,-7.48,382,384,50.26,165,189,38.18,66,113,85.61,1,2,66.67,18,51,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,29,76.32,273,63,159
101110,Martell Webster,POR,80,766,639,307,332,153,711,43.45,54.22,-10.78,302,260,43.05,330,366,36.97,53,85,80.19,5,14,93.33,5,14,93.33,2,8,100.0,2,1,50.0,0,0,,0,0,,0,0,,0,0,,12,18,78.26,259,124,124
2400,Drew Gooden,DAL,69,763,602,594,8,216,698,53.43,54.73,-1.3,568,522,45.95,8,3,12.5,83,143,86.14,0,0,,26,74,94.87,0,0,,1,1,100.0,0,0,,0,0,,0,0,,1,1,100.0,11,19,86.36,288,1,186
201935,James Harden,OKC,76,753,578,330,248,240,691,45.8,55.08,-9.27,316,252,39.87,248,279,37.5,97,157,80.93,2,5,83.33,14,37,88.1,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,12,21,87.5,233,93,194
murraro01,R. Murray,CHA,75,745,683,462,221,192,774,41.88,48.54,-6.66,448,370,41.29,221,207,31.22,64,101,78.91,2,4,66.67,14,36,85.71,0,0,,7,4,44.44,0,0,,0,0,,0,0,,0,0,,18,23,63.89,268,69,140
201973,Jonas Jerebko,DET,79,740,603,488,115,174,682,49.5,54.45,-4.95,469,470,50.11,115,108,31.3,64,86,67.19,0,0,,19,53,92.98,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,14,21,75.0,290,36,124
201959,Taj Gibson,CHI,81,735,629,629,0,175,708,51.29,52.05,-0.76,611,586,47.95,0,0,,69,93,67.39,0,0,,18,44,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,60.0,311,0,113
101124,Hakim Warrick,MIL,75,733,550,543,7,274,675,53.08,54.66,-1.58,519,480,46.24,7,3,14.29,105,150,71.43,0,0,,24,65,90.28,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,19,33,86.84,265,1,202
1710,Mike Bibby,ATL,80,730,644,320,324,79,689,43.17,53.77,-10.6,315,274,43.49,324,378,38.89,18,32,88.89,1,2,66.67,5,15,100.0,0,0,,17,13,76.47,0,0,,0,0,,0,0,,0,0,,9,16,88.89,268,126,68
201150,Spencer Hawes,SAC,72,723,666,579,87,106,711,47.41,50.73,-3.32,563,540,47.96,87,78,29.89,39,52,66.67,0,0,,16,44,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,312,26,73
201167,Arron Afflalo,DEN,82,723,585,336,249,96,630,47.72,57.63,-9.91,324,304,46.91,249,324,43.37,34,52,76.47,1,1,33.33,12,33,91.67,0,0,,7,6,85.71,0,0,,0,0,,0,0,,0,0,,3,3,50.0,272,108,71
2240,Gilbert Arenas,WAS,32,722,616,435,181,207,710,44.57,51.06,-6.49,413,336,40.68,181,189,34.81,74,111,75.0,0,0,,22,58,87.88,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,17,27,79.41,253,63,153
1802,Brad Miller,CHI,82,717,581,449,132,218,689,47.42,52.96,-5.54,426,380,44.6,132,111,28.03,64,105,82.03,1,2,66.67,23,69,100.0,0,0,,21,19,86.36,0,0,,0,0,,0,0,,0,0,,22,31,73.81,250,37,180
2440,Matt Barnes,ORL,81,716,557,350,207,146,622,48.81,57.63,-8.82,335,380,56.72,207,198,31.88,49,78,79.59,1,1,33.33,15,38,84.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,21,70.0,271,66,108
739,Rasheed Wallace,BOS,79,710,650,360,290,125,708,41.4,50.35,-8.96,348,344,49.43,290,246,28.28,36,55,76.39,0,0,,12,32,88.89,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,19,31,81.58,266,82,96
2217,Brendan Haywood,WAS,77,704,491,490,1,245,597,57.33,58.78,-1.46,456,484,53.07,1,0,0.0,89,113,63.48,0,0,,34,85,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,22,64.71,276,0,152
200751,Randy Foye,WAS,70,704,619,437,182,145,693,44.98,51.55,-6.57,431,374,43.39,182,189,34.62,43,77,89.53,3,9,100.0,6,18,100.0,0,0,,12,7,58.33,0,0,,0,0,,0,0,,0,0,,16,30,93.75,256,63,129
101181,Jose Calderon,TOR,68,699,568,397,171,104,630,49.54,56.94,-7.4,392,402,51.28,170,201,39.41,24,39,81.25,1,2,66.67,5,14,93.33,1,4,100.0,28,23,79.31,0,0,,0,0,,0,0,,0,0,,9,14,77.78,274,68,83
201581,JJ Hickson,CLE,81,689,522,521,1,163,594,57.04,58.02,-0.99,500,536,53.6,1,0,0.0,66,88,66.67,0,0,,21,55,87.3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,289,0,111
1905,Andrei Kirilenko,UTA,58,688,482,393,89,234,592,53.46,58.81,-5.35,377,404,53.58,89,78,29.21,87,131,75.29,0,0,,16,44,91.67,0,0,,1,1,100.0,1,1,50.0,0,0,,0,0,,1,0,0.0,20,29,72.5,244,26,174
201149,Joakim Noah,CHI,64,687,520,520,0,219,623,54.57,55.73,-1.16,504,492,48.81,0,0,,79,118,74.68,0,0,,16,43,89.58,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,23,34,77.27,262,0,163
2047,Quentin Richardson,MIA,76,678,561,203,358,71,594,43.71,57.24,-13.53,199,192,48.24,357,423,39.5,24,34,70.83,1,3,100.0,4,11,91.67,1,3,75.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,7,12,85.71,242,142,52
201196,Ramon Sessions,MIN,82,674,555,540,15,233,659,49.63,51.25,-1.62,515,454,44.08,15,3,6.67,81,110,67.9,0,0,,25,72,96.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,23,35,76.09,253,1,167
201162,Jared Dudley,PHX,82,674,490,228,262,138,553,48.84,61.19,-12.35,218,190,43.58,262,360,45.8,47,69,73.4,3,7,77.78,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,12,20,83.33,225,120,104
200769,Shannon Brown,LAL,82,667,592,403,189,121,650,44.65,51.69,-7.04,398,372,46.73,189,186,32.8,36,60,83.33,3,8,88.89,5,14,93.33,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,16,25,78.12,253,62,99
2223,Samuel Dalembert,PHI,81,667,523,523,0,133,586,56.57,57.35,-0.78,516,556,53.88,0,0,,51,73,71.57,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,19,79.17,285,0,97
2399,Mike Dunleavy,IND,67,666,558,322,236,158,629,44.11,53.07,-8.96,303,270,44.55,235,222,31.49,44,76,86.36,6,15,83.33,19,55,96.49,1,4,100.0,10,6,60.0,0,0,,0,0,,0,0,,0,0,,11,18,81.82,229,75,133
201228,C.J. Watson,GSW,64,665,528,383,145,164,603,48.72,55.4,-6.68,362,362,50.0,145,135,31.03,47,74,78.72,2,4,66.67,21,57,90.48,0,0,,9,9,100.0,1,2,100.0,0,0,,0,0,,0,0,,16,22,68.75,247,45,126
201942,DeMar DeRozan,TOR,77,662,512,496,16,194,598,53.65,55.41,-1.76,474,458,48.31,16,12,25.0,74,115,77.7,0,0,,22,61,92.42,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,11,16,72.73,255,4,148
2419,Tayshaun Prince,DET,49,661,580,507,73,98,623,49.66,53.04,-3.38,495,486,49.09,73,81,36.99,33,51,77.27,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,60.0,282,27,70
201978,Chase Budinger,HOU,73,657,565,316,249,87,605,44.82,54.45,-9.64,309,300,48.54,248,273,36.69,32,50,78.12,0,0,,7,20,95.24,1,4,100.0,0,0,,0,0,,0,0,,0,0,,1,1,100.0,7,9,64.29,249,92,67
201604,Chris Douglas-Roberts,NJN,67,657,573,519,54,157,647,48.42,51.16,-2.75,504,452,44.84,54,42,25.93,62,106,85.48,0,0,,15,45,100.0,0,0,,6,3,50.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,255,14,133
201944,Terrence Williams,NJN,75,656,652,552,100,142,716,42.43,45.91,-3.48,538,432,40.15,100,93,31.0,50,75,75.0,0,0,,14,39,92.86,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,13,16,61.54,261,31,103
2760,Anderson Varejao,CLE,76,651,467,462,5,175,543,58.44,59.83,-1.4,437,482,55.15,5,3,20.0,54,75,69.44,0,0,,25,63,84.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,21,27,65.85,267,1,116
2554,Mickael Pietrus,ORL,75,651,539,233,306,109,585,43.6,55.46,-11.85,219,206,47.03,306,348,37.91,34,46,67.65,3,5,55.56,14,37,88.1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,9,50.0,233,116,69
201590,Donte Greene,SAC,76,647,553,370,183,140,612,45.28,52.64,-7.36,350,310,44.29,183,207,37.7,48,59,61.46,2,3,50.0,20,55,91.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,8,12,75.0,244,69,90
2030,Kenyon Martin,DEN,57,643,605,576,29,159,678,45.99,47.63,-1.64,563,504,44.76,29,24,27.59,60,67,55.83,0,0,,13,34,87.18,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,14,53.85,273,8,89
2420,Nenad Krstic,OKC,76,639,560,555,5,106,607,51.91,52.67,-0.76,543,536,49.36,5,3,20.0,43,61,70.93,0,0,,12,33,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,281,1,76
201156,Nick Young,WAS,73,639,558,388,170,130,618,45.13,51.93,-6.81,381,314,41.21,170,207,40.59,47,74,78.72,3,6,66.67,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,18,90.0,233,69,104
2584,Willie Green,PHI,73,637,543,407,136,112,594,47.75,53.78,-6.02,395,378,47.85,136,141,34.56,38,63,82.89,0,0,,12,33,91.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,11,20,90.91,248,47,94
201971,DeJuan Blair,SAS,81,637,495,493,2,159,560,55.34,56.38,-1.03,463,490,52.92,2,0,0.0,52,57,54.81,0,0,,30,77,85.56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,13,52.0,275,0,87
406,Shaquille O'Neal,CLE,53,636,463,462,1,226,562,55.16,56.54,-1.38,433,466,53.81,1,0,0.0,88,91,51.7,0,0,,29,71,81.61,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,8,36.36,262,0,112
2804,Andres Nocioni,SAC,75,635,587,338,249,99,633,41.72,50.35,-8.63,331,262,39.58,247,282,38.06,39,57,73.08,0,0,,7,17,80.95,2,8,100.0,2,1,50.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,234,96,71
201609,Goran Dragic,PHX,80,631,491,303,188,155,565,47.62,56.42,-8.8,293,276,47.1,188,222,39.36,51,69,67.65,2,5,83.33,10,30,100.0,0,0,,4,2,50.0,1,2,100.0,0,0,,0,0,,1,0,0.0,15,25,83.33,222,74,113
201573,Jerryd Bayless,POR,72,630,483,391,92,242,597,48.46,53.44,-4.98,373,306,41.02,92,87,31.52,78,130,83.33,1,3,100.0,18,50,92.59,0,0,,7,9,100.0,2,2,50.0,0,0,,0,0,,0,0,,26,43,82.69,200,29,201
101198,Will Bynum,DET,63,628,534,479,55,178,620,48.27,51.28,-3.01,467,426,45.61,55,36,21.82,48,78,81.25,0,0,,12,34,94.44,0,0,,8,9,90.0,0,0,,0,0,,0,0,,0,0,,30,45,75.0,237,12,142
201146,Yi Jianlian,NJN,52,623,563,522,41,193,656,45.81,48.08,-2.27,507,394,38.86,41,45,36.59,68,107,78.68,0,0,,15,42,93.33,0,0,,6,6,100.0,0,0,,0,0,,0,0,,1,1,100.0,18,28,80.0,227,15,154
101139,CJ Miles,UTA,63,621,562,345,217,93,601,43.31,51.5,-8.19,331,306,46.22,216,219,33.8,32,47,73.44,0,0,,14,36,85.71,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,241,74,65
200768,Kyle Lowry,HOU,68,618,464,328,136,258,585,46.75,53.5,-6.76,303,244,40.26,136,111,27.21,82,130,79.27,0,0,,25,72,96.0,0,0,,9,8,88.89,0,0,,0,0,,0,0,,0,0,,30,53,88.33,184,37,213
2248,Earl Watson,IND,79,617,524,340,184,167,602,44.1,51.63,-7.53,330,320,48.48,184,159,28.8,60,86,71.67,1,3,100.0,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,21,61.76,223,53,118
965,Derek Fisher,LAL,82,613,558,334,224,130,623,41.7,49.82,-8.12,329,258,39.21,222,228,34.23,37,61,82.43,3,9,100.0,5,14,93.33,2,7,87.5,9,8,88.89,0,0,,0,0,,0,0,,0,0,,16,28,90.32,212,78,111
200826,J.J. Barea,DAL,78,596,527,370,157,90,566,45.81,52.59,-6.78,359,330,45.96,157,168,35.67,23,39,84.78,1,2,66.67,11,32,96.97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,25,83.33,232,56,76
1515,Anthony Parker,CLE,81,595,474,213,261,95,515,45.63,57.68,-12.05,203,176,43.35,261,324,41.38,22,36,81.82,5,10,66.67,10,28,93.33,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,12,19,79.17,206,108,75
201970,Sam Young,MEM,78,595,497,441,56,175,573,48.57,51.83,-3.26,418,380,45.45,56,33,19.64,66,102,77.27,0,0,,23,64,92.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,224,11,136
200770,Jordan Farmar,LAL,81,589,515,286,229,83,550,43.89,53.4,-9.51,273,250,45.79,229,258,37.55,29,36,62.07,0,0,,13,34,87.18,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,224,86,55
201950,Jrue Holiday,PHI,73,586,520,361,159,84,559,45.67,52.61,-6.93,352,318,45.17,159,186,38.99,27,41,75.93,0,0,,9,25,92.59,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,9,14,77.78,230,62,64
2581,Steve Blake,POR,78,585,522,228,294,47,545,42.24,53.9,-11.66,228,202,44.3,293,345,39.25,4,6,75.0,1,3,100.0,0,0,,1,3,75.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,17,26,76.47,217,116,35
200783,Craig Smith,LAC,73,585,397,392,5,208,493,58.09,59.87,-1.78,375,416,55.47,5,3,20.0,86,110,63.95,0,0,,17,46,90.2,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,10,50.0,226,1,132
2034,Mike Miller,WAS,54,584,433,262,171,83,471,52.14,62.19,-10.05,250,246,49.2,171,246,47.95,21,34,80.95,0,0,,12,34,94.44,0,0,,5,5,100.0,0,0,,0,0,,0,0,,0,0,,12,19,79.17,217,82,68
101126,Nate Robinson,NYK,56,567,493,270,223,67,524,44.44,54.26,-9.82,260,236,45.38,222,258,38.74,19,29,76.32,1,3,100.0,10,27,90.0,1,3,75.0,7,6,85.71,0,0,,0,0,,0,0,,0,0,,4,5,62.5,215,87,50
948,Marcus Camby,LAC,72,556,501,494,7,122,555,49.16,50.12,-0.96,480,444,46.25,7,6,28.57,32,37,57.81,0,0,,14,38,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,31,70.45,238,2,78
2443,Darius Songaila,SAS,75,543,488,482,6,74,521,51.42,52.16,-0.73,474,464,48.95,6,3,16.67,24,40,83.33,0,0,,8,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,241,1,60
201229,Anthony Tolliver,POR,45,539,449,297,152,134,510,45.52,53.06,-7.53,285,262,45.96,152,150,32.89,50,76,76.0,0,0,,12,34,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,17,77.27,193,50,103
201951,Ty Lawson,DEN,64,538,390,307,83,136,450,53.85,59.8,-5.95,293,306,52.22,83,102,40.96,41,59,71.95,2,5,83.33,14,40,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,26,76.47,201,34,102
2203,Shane Battier,HOU,67,534,447,168,279,106,498,41.75,54.09,-12.34,162,142,43.83,277,297,35.74,32,47,73.44,1,3,100.0,6,15,83.33,2,7,87.5,5,4,80.0,0,0,,0,0,,0,0,,0,0,,13,19,73.08,178,101,77
201578,Marreese Speights,PHI,62,532,444,439,5,145,511,51.25,52.38,-1.13,427,400,46.84,5,0,0.0,60,90,75.0,0,0,,12,32,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,212,0,108
201596,Mario Chalmers,MIA,73,521,454,218,236,110,505,41.55,51.85,-10.3,210,198,47.14,235,222,31.49,25,39,78.0,2,6,100.0,8,19,79.17,1,4,100.0,3,2,66.67,0,0,,0,0,,0,0,,0,0,,21,31,73.81,182,75,82
201603,Sonny Weems,TOR,66,516,458,443,15,62,487,51.96,53.17,-1.2,438,458,52.28,15,6,13.33,20,29,72.5,0,0,,5,15,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,7,43.75,236,2,42
101131,Jason Maxiell,DET,76,513,415,414,1,155,486,52.03,53.08,-1.06,401,398,49.63,1,0,0.0,62,73,58.87,0,0,,13,32,82.05,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,55.56,212,0,89
200758,Ronnie Brewer,UTA,58,511,429,398,31,133,489,50.0,52.41,-2.41,385,376,48.83,31,24,25.81,52,66,63.46,0,0,,13,35,89.74,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,7,9,64.29,209,8,85
101161,Amir Johnson,TOR,78,509,333,329,4,149,397,62.15,63.85,-1.71,308,372,60.39,4,0,0.0,47,65,69.15,0,0,,21,54,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,18,52.94,207,0,95
201571,D.J. Augustin,CHA,79,508,435,257,178,131,504,43.09,51.56,-8.47,251,184,36.65,177,207,38.98,33,52,78.79,2,6,100.0,6,17,94.44,1,4,100.0,16,11,68.75,0,0,,0,0,,0,0,,0,0,,18,27,75.0,168,70,102
200748,Tyrus Thomas,CHI,54,508,420,417,3,175,499,49.9,51.11,-1.2,400,354,44.25,3,0,0.0,64,94,73.44,0,0,,17,45,88.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,15,50.0,194,0,120
2748,Dorell Wright,MIA,68,508,419,262,157,67,458,47.83,56.64,-8.8,255,252,49.41,157,183,38.85,16,30,93.75,0,0,,7,18,85.71,0,0,,18,16,84.21,0,0,,0,0,,0,0,,1,1,100.0,4,8,100.0,194,61,59
201164,Rudy Fernandez,POR,61,503,423,157,266,98,474,41.57,53.96,-12.39,150,110,36.67,266,294,36.84,20,35,87.5,1,3,100.0,7,18,85.71,0,0,,11,9,81.82,2,4,100.0,0,0,,0,0,,1,1,100.0,16,29,90.62,160,98,85
201961,Wayne Ellington,MIN,75,503,448,286,162,68,480,44.67,52.62,-7.95,281,242,43.06,161,189,39.13,25,44,88.0,0,0,,5,15,100.0,1,4,100.0,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,190,64,59
2427,Roger Mason Jr.,SAS,78,501,496,232,264,34,515,38.84,49.03,-10.19,230,206,44.78,263,261,33.08,8,16,100.0,1,3,100.0,2,5,83.33,1,4,100.0,8,4,50.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,193,88,27
2753,Delonte West,CLE,56,497,415,343,72,135,477,47.93,52.38,-4.46,332,296,44.58,72,69,31.94,48,78,81.25,1,2,66.67,11,31,93.94,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,12,20,83.33,182,23,110
2768,Chris Duhon,NYK,66,494,451,193,258,95,502,39.36,50.12,-10.76,190,150,39.47,258,270,34.88,19,27,71.05,2,5,83.33,3,8,88.89,0,0,,11,6,54.55,0,0,,0,0,,0,0,,0,0,,19,28,75.68,168,90,68
201583,Ryan Anderson,ORL,62,487,388,177,211,82,424,45.56,57.42,-11.86,168,164,48.81,211,234,36.97,28,46,82.14,1,3,100.0,9,27,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,169,78,71
200757,Thabo Sefolosha,OKC,81,487,442,311,131,87,481,44.19,50.7,-6.51,302,288,47.68,131,123,31.3,29,40,68.97,0,0,,9,25,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,11,55.0,194,41,58
2743,Kris Humphries,DAL,67,487,408,407,1,190,496,48.36,49.53,-1.17,392,330,42.09,1,0,0.0,71,96,67.61,0,0,,15,39,86.67,0,0,,0,0,,3,5,83.33,0,0,,0,0,,0,0,,14,17,60.71,180,0,127
2551,T.J. Ford,IND,47,484,418,368,50,135,482,47.4,50.69,-3.29,360,340,47.22,50,24,16.0,48,76,79.17,1,2,66.67,8,24,100.0,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,13,18,69.23,186,8,104
1715,Jason Williams,ORL,80,483,421,203,218,41,442,43.87,55.01,-11.14,201,202,50.25,218,246,37.61,8,12,75.0,1,3,100.0,2,6,100.0,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,8,11,68.75,185,82,31
201962,Toney Douglas,NYK,54,481,391,216,175,68,423,46.93,57.14,-10.21,211,212,50.24,175,204,38.86,20,31,77.5,0,0,,5,15,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,11,18,81.82,179,68,55
980,Zydrunas Ilgauskas,CLE,64,474,438,415,23,101,486,47.4,49.13,-1.73,410,356,43.41,23,33,47.83,37,54,72.97,0,0,,5,15,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,10,14,70.0,194,11,75
2067,Eddie House,BOS,68,471,455,228,227,50,484,39.68,49.37,-9.69,227,186,40.97,227,237,34.8,7,14,100.0,1,2,66.67,1,3,100.0,0,0,,10,8,80.0,0,0,,0,0,,0,0,,0,0,,11,21,95.45,173,79,46
201158,Marco Belinelli,TOR,63,469,379,221,158,121,437,45.23,54.25,-9.03,214,174,40.65,158,180,37.97,33,55,83.33,2,4,66.67,7,19,90.48,0,0,,5,5,83.33,0,0,,0,0,,0,0,,1,2,100.0,17,30,88.24,154,60,101
201586,Serge Ibaka,OKC,69,461,370,368,2,92,410,55.28,56.15,-0.88,356,376,52.81,2,3,50.0,31,41,66.13,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,55.56,201,1,58
1737,Nazr Mohammed,CHA,57,459,342,342,0,125,398,56.74,57.81,-1.07,329,352,53.5,0,0,,48,60,62.5,0,0,,13,35,89.74,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,189,0,81
2294,Charlie Bell,MIL,66,459,443,243,200,67,473,39.81,48.57,-8.76,236,178,37.71,200,219,36.5,20,30,75.0,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,70.0,169,73,48
2588,Matt Bonner,SAS,61,457,372,141,231,48,390,44.67,58.12,-13.45,134,138,51.49,230,267,38.7,5,7,70.0,4,10,83.33,7,17,80.95,1,4,100.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,7,10,71.43,166,90,35
2230,Maurice Evans,ATL,77,453,393,224,169,61,419,44.59,53.95,-9.36,217,222,51.15,169,171,33.73,19,29,76.32,3,7,77.78,7,20,95.24,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,1,100.0,2,2,50.0,175,57,46
201601,Luc Mbah a Moute,MIL,72,453,369,352,17,133,428,51.01,52.98,-1.97,337,312,46.29,17,18,35.29,49,68,69.39,0,0,,15,41,91.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,70.0,177,6,93
2863,Damien Wilkins,MIN,77,451,381,320,61,129,443,47.37,51.51,-4.14,305,264,43.28,61,54,29.51,32,49,76.56,2,5,83.33,15,44,97.78,0,0,,12,9,75.0,0,0,,0,0,,0,0,,0,0,,16,26,81.25,165,18,103
2365,Chris Andersen,DEN,72,448,251,248,3,236,362,60.46,63.13,-2.67,234,256,54.7,3,0,0.0,78,109,69.87,0,0,,14,38,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,33,45,68.18,142,0,164
200797,Ryan Hollins,MIN,71,447,303,302,1,158,378,58.43,60.0,-1.57,293,320,54.61,1,0,0.0,60,87,72.5,0,0,,9,25,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,14,14,50.0,169,0,109
686,Antonio McDyess,SAS,76,446,428,426,2,57,452,48.74,49.22,-0.48,417,392,47.0,2,0,0.0,16,20,62.5,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,205,0,36
1863,Earl Boykins,WAS,66,440,402,342,60,89,450,46.17,49.87,-3.7,338,298,44.08,60,57,31.67,14,25,89.29,2,4,66.67,4,11,91.67,0,0,,13,12,85.71,0,0,,0,0,,0,0,,0,0,,19,33,89.19,172,19,77
2306,Carlos Arroyo,MIA,69,439,375,350,25,90,420,50.75,52.94,-2.19,344,330,47.97,25,21,28.0,22,36,81.82,1,2,66.67,6,17,94.44,0,0,,7,6,85.71,0,0,,0,0,,0,0,,0,0,,15,27,90.0,178,7,76
2555,Nick Collison,OKC,74,438,309,305,4,105,360,60.25,61.66,-1.41,300,352,58.67,4,3,25.0,39,51,65.38,0,0,,5,14,93.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,11,18,81.82,182,1,73
